t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,gcode_line,gcode_string
12:46:49.913,5,413,1.60601,1.48293,-0.01712,88.3538,54.55161,-26.42726,,185.42,0,0,,2,1,"{""sr"":{""mpox"":88.3538,""mpoy"":54.55161,""mpoz"":-26.42726,""mpoa"":0,""posx"":1.60601,""posy"":1.48293,""posz"":-0.01712,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":413,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.364946544227279,0.2002865831840536,0.1995756175892893,0.2034905894239254,5.364946544227279,0.2002865831840536,0.1995756175892893,0.2034905894239254,-1.0118598799999998,0.1307838199999999,-0.0064967800000001,2.857660939999999,1.70891216,3.894485259999999,-5.99856072,30.187324240000017,35.81411503999998,99.6,32.05371798,177.47571269999634,4.070576659999916,3.256461619999933,3.256461619999933,8.141154139999832,1392.8153029400044,-1.01090442,-0.0754089599999999,0.0197782799999999,5.373009120000006,1.703632979999994,1.887799100000005,-2.0,17.193566760000017,-93.0,99.6,31.77,145.96442371999706,93.54626077999812,112.09422595999774,62.90179561999874,243.54285115999508,1612.4494751000068,-0.99954282,-0.0111656599999999,0.0016179799999997,0.5756701199999996,1.9359654600000011,4.953635580000001,9.363635439999832,-13.47262467999976,20.20893701999964,99.6,32.19,177.7999392799969,90.38163609999845,88.15913615999847,110.38412873999808,280.7757372199951,1315.311669280001,-0.9567508999999992,0.5365699799999991,-0.0191558000000004,2.129533900000018,1.1059713000000004,1.5238860399999985,10.19391119999999,5.887745379999978,10.80178890000016,99.6,36.85,117.26532129999852,35.376130699999564,37.34147125999954,43.89260681999946,111.3692994399986,2258.492479480009,-1.0026122199999996,-0.0256722800000002,0.0255808799999997,-5.11439212,-7.926105979999997,0.3892873200000022,-13.0,37.0,65.47609118,99.6,31.76,132.01785781999854,2.538805179999972,1.9041035199999787,2.538805179999972,5.712311199999936,1738.5128338400027,-0.98971946,0.0375300199999999,0.0041977800000001,-1.729416359999998,-0.9046971199999984,0.7637061200000009,-30.715174640000004,35.0,-39.28482535999999,99.6,32.38117468,112.965030959999,66.34454177999942,66.94224067999941,71.12613015999939,207.9991041999982,1400.6487775800024,413,X1.6079 Y1.4844 Z-0.0172
12:46:50.170,5,417,1.62733,1.50557,-0.0182,88.8954,55.12664,-26.45478,,185.42,0,0,,2,1,"{""sr"":{""mpox"":88.8954,""mpoy"":55.12664,""mpoz"":-26.45478,""mpoa"":0,""posx"":1.62733,""posy"":1.50557,""posz"":-0.0182,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":417,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.121094251008628,0.1967172954931619,0.2034959779036158,0.2130447874156239,5.121094251008628,0.1967172954931619,0.2034959779036158,0.2130447874156239,-0.9917278799999996,0.1289523199999999,-0.01168864,2.788151560000001,1.6496498800000032,3.866498320000002,-6.0,30.0,35.650771199999966,99.6,32.05,70.58512603999633,1.2951401599999326,1.2951401599999326,1.2951401599999326,3.237850239999832,1648.59928252,-1.0046028399999998,-0.0821114799999999,0.0458016399999994,5.512893479999999,1.849957119999999,2.012679759999997,-2.3107718399999837,17.0,-92.68922816,99.6,31.76652204,55.54729291999725,37.50344647999814,45.004135839997765,25.126348439998758,97.85042263999516,1994.7393223200008,-1.00448188,-0.0106236399999999,0.00455784,0.4592380800000019,1.9700249599999995,5.044848599999999,11.0,-16.0,25.0,99.6,32.19,63.27162527999791,44.62530615999845,43.527962399998486,54.50139859999811,138.6310738399952,1420.247955759997,-0.8880562799999999,0.6490570800000011,-0.0460038400000012,1.4282529999999938,1.6185889200000023,1.557013400000003,8.312673559999947,8.162086079999908,3.681635800000188,99.6,36.8541526,71.30400679999859,22.42427895999956,23.43372059999955,27.822716399999457,70.59495207999862,2858.045486959992,-1.0174902000000006,-0.0334250399999999,0.02478192,-4.849583520000005,-7.784162559999995,0.2431888400000015,-13.227967359999989,37.0,66.1973394,99.6,31.76653272,87.6437837599985,1.7012263999999713,1.2759199599999784,1.7012263999999713,3.827758879999936,2113.991432879996,-0.9891312,0.0363407999999999,0.0040010400000002,-1.647472999999998,-0.8347937200000001,0.9208195199999996,-31.0,35.0,-38.76415968,99.6,32.387904,90.03178687999912,49.44390183999942,49.67974215999942,53.00742651999938,155.01331359999818,1605.225790759995,417,X1.6306 Y1.5103 Z-0.0184
12:46:50.427,5,420,1.64221,1.53318,-0.01929,89.27322,55.82796,-26.48251,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.27322,""mpoy"":55.82796,""mpoz"":-26.48251,""mpoa"":0,""posx"":1.64221,""posy"":1.53318,""posz"":-0.01929,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":420,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.3782712243368085,0.2092929774307869,0.2043182415116292,0.2000374632092043,5.3782712243368085,0.2092929774307869,0.2043182415116292,0.2000374632092043,-1.0235783200000002,0.111332119999999,-0.0198895199999999,2.5919757199999967,1.64785418,3.934075099999997,-5.0,29.99760708,36.46264167999995,99.6,32.060771,117.11884918001098,2.1590051200002023,2.1590051200002023,2.1590051200002023,5.397512800000508,1290.902112920005,-1.0035213399999996,-0.0757049999999996,0.0313635800000004,5.43080444,1.765356459999994,2.13480444,-1.1055280200001016,9.313675080000856,-50.95128086000468,99.6,31.78,91.47048638000838,61.87709342000567,74.25251252000682,41.43074982000381,160.88044360001473,1132.9381729800036,-1.00693234,-0.0103255600000001,0.0215059600000009,0.3831238999999879,1.9650201200000053,4.834020120000005,11.469811439999962,-16.401472819999956,25.12871574000008,99.6,32.19530148,111.339606500008,64.15282056000463,63.092443440004544,78.99810194000568,200.9414798000145,1097.605135120005,-0.957517040000004,0.2537616399999979,0.004067640000002,1.7234357799999818,1.581090260000002,1.367625039999994,3.769753419999866,-1.310947740000054,-0.4913460000001167,99.6,36.85798126,89.59137544000426,28.127524500001336,29.69016492000141,34.89896594000165,89.07049530000424,1530.9911401800025,-0.998010079999999,-0.0446197999999994,0.0015262799999992,-4.619054519999986,-7.775334760000002,0.3408700999999903,-14.0,36.84224547999998,66.0,99.6,31.7681006,105.27947964000435,2.0643035400000853,1.548228040000064,2.0643035400000853,4.644683120000192,1315.549463420004,-0.99207784,0.0443061799999998,-0.0142094399999996,-1.72881546,-0.940277280000004,0.8343724600000002,-31.0,35.0,-37.48685555999998,99.6,32.39110242,122.64148846000369,56.95901776000171,56.95901776000171,60.55102784000181,178.06107336000534,1384.457417460011,420,X1.6423 Y1.5334 Z-0.0193
12:46:50.690,5,424,1.64923,1.56423,-0.0204,89.45166,56.61677,-26.51066,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.45166,""mpoy"":56.61677,""mpoz"":-26.51066,""mpoa"":0,""posx"":1.64923,""posy"":1.56423,""posz"":-0.0204,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":424,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.398649744379734,0.2009550313465341,0.2035519573450051,0.2046971430363397,5.398649744379734,0.2009550313465341,0.2035519573450051,0.2046971430363397,-1.009362880000003,0.1177810000000012,-0.00997408,2.774412159999992,1.492808879999991,3.834580480000013,-6.0,30.0,36.0,99.6,32.062916040000005,155.1378812799842,2.8596841199997085,2.8596841199997085,2.144763159999781,7.149211159999272,1186.191875200003,-0.9952083200000008,-0.07601372,0.0032909200000008,5.18926028,1.866389520000009,1.9700644000000045,-2.2866334000000705,17.293519440000072,-93.0,99.6,31.76286648,112.72574907998884,82.03719799999189,98.44463811999026,54.92925443999456,213.2967146399789,1210.429826440003,-1.0101804799999992,-0.0148374399999992,0.0119856399999979,0.5238917999999955,1.8322554399999904,4.95158759999998,11.96351319999999,-16.375121360000065,26.03648680000001,99.6,32.2,161.02209239998592,80.0252127999934,78.70248163999351,98.54344347999186,250.65748439997927,1199.086856439999,-0.9782437599999948,0.2688308799999962,-0.0033844800000029,2.135591000000057,1.4345275999999925,1.4800685999999998,12.173959079999978,8.146466799999333,11.212785520000176,99.6,36.86,102.94488491999392,32.76976635999809,34.59030899999797,40.12500079999768,103.77092655999394,1509.3099670800095,-0.9769149599999996,-0.0299781200000007,0.0031268799999995,-4.569147960000022,-7.86031515999999,0.2936642400000084,-13.081065040000022,36.08106504000002,65.48991096000006,99.6,31.76182288,123.38907823999348,2.3646165999998763,1.8545275599999285,2.3646165999998763,5.911540919999691,1310.874144160005,-0.9889845200000004,0.0290297200000005,-0.0136608399999989,-1.6086988400000106,-0.941805440000002,0.7703532800000046,-30.665948400000005,35.0,-39.80353911999995,99.6,32.38469512,124.91097199999288,63.016680919997526,63.016680919997526,67.0889359199974,196.99809187999227,1464.4161788799966,424,X1.6495 Y1.5671 Z-0.0205
12:46:50.948,5,428,1.64791,1.5956,-0.02149,89.41807,57.41341,-26.53839,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.41807,""mpoy"":57.41341,""mpoz"":-26.53839,""mpoa"":0,""posx"":1.64791,""posy"":1.5956,""posz"":-0.02149,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":428,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.153532375363825,0.1964775747467986,0.1876243839680708,0.2057996616045731,5.153532375363825,0.1964775747467986,0.1876243839680708,0.2057996616045731,-1.00741572,0.1319193999999998,-0.0096961599999999,2.8685512,1.5942543600000008,3.859957400000001,-5.118923240000012,30.88107675999999,37.0,99.6,32.0611892,27.1737941600024,0.5051476800000447,0.5051476800000447,0.3788613600000333,1.2628696400001125,1303.2132334799996,-1.01462632,-0.0635104000000001,-0.0047435199999994,5.459110919999997,1.7980388799999971,2.0666600799999992,-2.0,17.0021732,-92.9978268,99.6,31.76865452,19.77800700000161,15.47259016000126,18.567108440001512,10.494452400000856,40.49782424000329,1266.3312593199994,-0.99833444,-0.0091780400000001,0.0029833999999999,0.5030794400000007,2.287023959999998,4.878683200000002,11.217413120000009,-16.0,24.217413120000007,99.6,32.197826039999995,44.78707236000174,26.524382320001035,25.872143840001016,32.394532800001265,82.61692952000328,1189.3357964399995,-1.0451649199999993,0.2502225999999986,0.0455346799999994,1.9567832400000005,1.3762885600000054,1.3425355600000013,7.390089839999992,6.74156064,-5.245392919999953,99.6,36.85968992,55.43963716000094,17.304858160000293,18.266239120000307,21.15038200000036,54.47825620000093,1487.7318008000016,-0.96530812,-0.0278636399999997,0.00660896,-5.022885200000001,-7.698590080000002,0.4040705599999995,-13.0,35.96493852,65.03506148000001,99.6,31.76283256,71.233715640001,1.363325080000019,1.0224931200000142,1.363325080000019,3.4083120800000466,1464.677468320001,-0.9905514,0.0417733199999998,0.0106899199999998,-1.6830187199999995,-0.8778217600000002,0.7955440000000003,-30.384215160000004,35.0,-37.893546520000015,99.6,32.39,28.81614880000026,42.64790084000038,43.03211600000039,45.72162312000041,133.7069319200012,1463.5074724,428,X1.6468 Y1.6015 Z-0.0217
12:46:51.207,5,431,1.63858,1.62533,-0.02257,89.18114,58.16871,-26.56591,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.18114,""mpoy"":58.16871,""mpoz"":-26.56591,""mpoa"":0,""posx"":1.63858,""posy"":1.62533,""posz"":-0.02257,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":431,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.373465753066117,0.1997148503178272,0.2019385521207629,0.2035898432666716,5.373465753066117,0.1997148503178272,0.2019385521207629,0.2035898432666716,-0.98939104,0.12519254,-0.0108061999999999,2.636781840000001,1.6401004999999993,3.8489593800000006,-5.0,30.0,37.00031566,99.6,32.05936024,203.9881662399988,3.742902499999978,3.742902499999978,2.807176859999984,9.357255279999944,1379.6013506800011,-0.9974563,-0.07613798,0.0337470799999999,5.1890376400000005,1.843006320000001,1.9626978000000008,-2.0,16.138155820000012,-93.0,99.6,31.75041642,127.03011805999924,107.69944819999937,127.95062591999924,72.72013961999957,278.9139548999984,1869.5101451799992,-1.00026178,-0.0136555999999999,-0.0156085399999998,0.633466119999998,1.783685980000001,4.8292991,12.0,-16.11964978,23.172001340000005,99.6,32.21,202.03155471999895,101.01577735999948,99.35978103999948,124.19972601999936,316.2953027599984,1424.7455490800005,-0.9405635199999997,0.595143839999999,-0.00328692,1.6939099199999998,1.5865310999999975,1.43229268,9.870793640000008,-0.9594927800000164,-8.287389919999905,99.6,36.85245904,124.91341349999954,38.32570683999985,40.45491225999984,47.55226551999982,121.36473683999952,2554.0920906800006,-1.00604876,-0.0468165399999999,0.0081188199999999,-5.016275699999997,-7.686034940000001,0.2858131199999998,-13.271957979999998,36.0,65.3145437,99.6,31.76957412,143.9457727199995,2.7418241399999905,2.056367899999993,2.7418241399999905,6.854560879999976,1828.1323425000005,-0.99103108,0.0391266199999999,-0.0034707399999999,-1.648,-0.9745997599999996,0.7201222600000007,-31.0,35.0,-38.72594412,99.6,32.4,148.4275261999996,70.7101091799998,71.34713761999981,75.80633363999979,222.3227755199994,1466.1008683400007,431,X1.6383 Y1.626 Z-0.0226
12:46:51.462,5,435,1.62164,1.65167,-0.02367,88.7509,58.83757,-26.59363,,185.42,0,0,,2,1,"{""sr"":{""mpox"":88.7509,""mpoy"":58.83757,""mpoz"":-26.59363,""mpoa"":0,""posx"":1.62164,""posy"":1.65167,""posz"":-0.02367,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":435,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.1296858584886245,0.1950655222566215,0.2085348363834692,0.2099076739097856,5.1296858584886245,0.1950655222566215,0.2085348363834692,0.2099076739097856,-1.0078777599999988,0.1165245199999998,-0.0155136399999998,2.696020400000004,1.5360204000000035,3.956789839999996,-5.0,30.0,36.83573531999994,99.6,32.07832612,35.470520920013435,0.6508351200002465,0.6508351200002465,0.4881268000001849,1.627087880000616,1252.3365059599926,-1.0116482799999995,-0.0783972399999998,0.02681184,5.400975239999989,1.8609752399999888,2.033151520000007,-2.0,17.0,-93.66720835999988,99.6,31.76156976,22.993706120007857,20.74581428000707,24.59484596000839,14.064958480004796,53.955447200018405,1216.7054397600057,-1.00248656,-0.0128089599999991,-0.0067232799999991,0.2991521600000156,2.0559227600000014,4.9312824000000015,12.0,-15.860870239999944,24.243375440000047,99.6,32.21139136,53.26237060000917,29.93521372000573,29.205086400005595,36.74973436000704,93.4562779200179,1079.7582244400005,-1.0006640800000028,0.1579357600000024,0.0175864799999998,2.16086807999999,1.3605161600000244,1.4847900799999962,12.785764480000037,11.96271496000046,18.26338639999883,99.6,36.85881328,60.39033844000495,18.240310080001624,19.134990680001668,22.631496080002016,57.642312480005096,1891.2188127999907,-1.0235459199999986,-0.0217616000000001,0.0277346399999996,-4.946600239999984,-7.68234612,0.4151777999999989,-9.974771040000276,27.30688368000065,50.06261952000119,99.6,31.76482916,74.63972944000558,1.4217090800001062,1.0662816000000797,1.4217090800001062,3.5542729600002656,1515.4784560799872,-0.9915616800000002,0.0436664800000001,-0.0037306000000001,-1.707941040000006,-0.9579821999999998,0.9399187199999938,-30.89518063999996,35.0,-38.70829236000002,99.6,32.4,66.70270412000504,44.014533480002136,44.807588320002175,47.18675284000229,138.78456600000675,1222.0527923199954,435,X1.6192 Y1.6546 Z-0.0238
12:46:51.719,5,439,1.5986,1.6726,-0.02475,88.16556,59.36928,-26.62115,,185.42,0,0,,2,1,"{""sr"":{""mpox"":88.16556,""mpoy"":59.36928,""mpoz"":-26.62115,""mpoa"":0,""posx"":1.5986,""posy"":1.6726,""posz"":-0.02475,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":439,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.329545737809065,0.2018749291388632,0.2055936213683459,0.2181737132883188,5.329545737809065,0.2018749291388632,0.2055936213683459,0.2181737132883188,-1.070304900000001,0.1321289999999983,0.0051534000000004,2.6861491,1.6055352000000018,3.779052900000005,-5.0,30.0,37.30874650000003,99.6,32.053063,151.06386039999396,2.784587699999888,2.784587699999888,2.0884401999999165,6.9614680999997205,1550.294199800005,-1.0023649999999995,-0.0704864000000006,0.0374377000000015,5.153691799999996,1.783175500000007,1.9709481000000015,-2.0,17.9869793,-94.0,99.6,31.7592175,85.20778999999663,83.12955149999672,96.98447639999618,56.112447499997785,214.75134069999152,1189.145111800006,-1.0006988,-0.0202541999999997,0.0054745999999997,0.6183145000000022,1.9233085999999888,4.845798199999997,12.0,-16.0,24.0863702,99.6,32.2008638,127.11733289999584,80.83358589999736,78.87793509999743,99.08633139999677,251.6271305999918,1330.2418405000003,-0.9061797999999992,0.1984409999999997,0.0130132999999977,1.7470278999999864,1.6109066000000123,1.5854770999999972,10.261397800000047,10.684688899999696,-8.233777799999858,99.6,36.85,100.47581439999772,32.295797899999265,34.09000839999923,40.070711499999085,101.67195509999767,1577.2555636000168,-0.9923456000000026,-0.0443877000000017,0.0220183000000005,-5.096949199999996,-7.86308,0.4010550999999975,-13.21266310000002,36.0,65.41543910000001,99.6,31.7741546,121.00408009999754,2.3382428999999525,2.3382428999999525,2.3382428999999525,5.845607899999881,1350.0174772000062,-0.9850611999999996,0.0390741999999997,0.0043658999999992,-1.7777970999999977,-0.9768260999999984,0.9352231,-31.0,35.19562310000002,-37.80437689999998,99.6,32.41,115.7190866999982,61.79174509999904,64.03871769999901,67.40917639999897,197.1718417999969,1537.7603623000043,439,X1.5926 Y1.6766 Z-0.025
12:46:51.976,5,442,1.5709,1.68681,-0.02583,87.46199,59.73025,-26.64867,,185.42,0,0,,2,1,"{""sr"":{""mpox"":87.46199,""mpoy"":59.73025,""mpoz"":-26.64867,""mpoa"":0,""posx"":1.5709,""posy"":1.68681,""posz"":-0.02583,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":442,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.328651555191419,0.1956966985619305,0.2001984893286135,0.2008251022261823,5.328651555191419,0.1956966985619305,0.2001984893286135,0.2008251022261823,-1.00347132,0.1173754399999994,-0.00821932,2.788034760000001,1.5740586000000016,3.906,-5.0,30.0,37.55970268000001,99.6,32.05004268,97.33480251999876,1.7697236399999774,1.7697236399999774,1.327292759999983,4.424309279999943,1582.6071538399997,-1.0018062,-0.0768485199999999,0.0224729999999999,5.38803032,1.76868848,1.97857308,-2.01074864,18.0,-93.57002188,99.6,31.77408464,53.31717739999935,53.757904159999335,62.572437599999226,36.58031335999954,138.8074019999983,1515.0765137200017,-1.00279496,-0.01200036,0.0023301199999999,0.6291026400000022,1.831,4.902067,11.383834879999997,-16.0,23.544905680000006,99.6,32.21,79.96371235999935,56.88676847999948,55.450227079999486,69.62940491999936,177.34420015999834,1246.0518202400008,-0.9805161999999996,0.368321440000001,0.0170435599999996,1.4743510800000037,1.4347907200000023,1.346776559999999,11.516212519999993,-0.2970541600000272,4.138777040000015,99.6,36.8485524,84.39836767999947,25.39590595999985,26.806789719999845,31.509734559999817,79.95007371999954,2110.4442810400024,-1.00660472,-0.0073479999999997,0.0164396799999999,-5.188,-7.578899599999999,0.51008268,-13.524991040000003,36.0,65.16297680000001,99.6,31.77,99.76581811999952,1.9000359599999903,1.4250269999999927,1.9000359599999903,4.750090399999976,1468.251102560001,-0.98802156,0.0354738399999999,-0.0046191199999999,-1.782034320000001,-0.8459183600000001,0.8222286799999999,-31.192599120000004,34.71344296,-39.80740088,99.6,32.41479156,58.73427059999975,52.707204079999805,54.9103868799998,57.49876835999979,169.1422098399994,1323.2316250000003,442,X1.5691 Y1.6875 Z-0.0259
12:46:52.234,5,446,1.54022,1.69335,-0.02693,86.68263,59.89633,-26.6764,,185.42,0,0,,2,1,"{""sr"":{""mpox"":86.68263,""mpoy"":59.89633,""mpoz"":-26.6764,""mpoa"":0,""posx"":1.54022,""posy"":1.69335,""posz"":-0.02693,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":446,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.329520944083713,0.1999940205553643,0.1957408854765079,0.200906934745068,5.329520944083713,0.1999940205553643,0.1957408854765079,0.200906934745068,-0.988735199999998,0.0918881999999948,-0.0165887999999994,2.722892199999986,1.7088098,3.8086631999999967,-5.0,30.0,37.60191880000006,99.6,32.05,86.25741879998792,1.604788999999775,1.604788999999775,1.2035919999998312,4.011972999999437,1116.4098780000077,-1.0035222000000006,-0.0640705999999995,0.0245653999999981,5.376911400000024,1.7011317999999929,1.9787589999999964,-2.0088139999999988,17.008813999999997,-93.40465479999996,99.6,31.7562744,49.36791259999337,50.17722259999327,57.46101339999228,34.395676799995385,128.68029719998273,1312.539734799995,-1.0069043999999996,-0.0093159999999999,0.0018612000000011,0.2848809999999887,2.004960800000001,4.905802599999992,11.52559700000005,-16.0,24.42500859999996,99.6,32.21,89.25174039999102,53.55104419999461,51.85101119999478,65.45127639999342,166.17824099998327,1325.8037074000283,-1.0107289999999989,0.3173792000000001,-0.0031378000000016,3.3589124000000155,1.431685200000044,1.4644718000000043,11.747998400000066,14.356214000000536,11.182247599999672,99.6,36.858956,74.14971019999554,24.415148799998533,25.771545999998448,30.292869399998175,77.31463699999536,1906.0579534000008,-0.9632338000000006,-0.0279238000000032,0.0224605999999996,-4.961336199999993,-7.71302740000001,0.414712999999998,-13.115108799999984,35.57194799999996,66.0,99.6,31.7577336,96.3930475999949,1.8273561999999035,1.3705175999999273,1.8273561999999035,4.568390999999758,1577.7236640000192,-0.9921564,0.0406329999999997,0.0026765999999999,-1.7287034000000052,-0.8746020000000001,0.7558668000000023,-31.469389999999983,35.0,-39.27869759999996,99.6,32.42,62.428853999997706,51.6328867999981,53.97983619999802,56.79617599999792,166.1640181999939,1456.9339472000222,446,X1.5352 Y1.6937 Z-0.0271
