t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,gcode_line,gcode_string
16:51:40.449,5,1073,1.30894,1.31326,-0.125,80.80828,50.24197,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":80.80828,""mpoy"":50.24197,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.30894,""posy"":1.31326,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":1073,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1986769669}}",5.2112213062476656,0.2008213610679377,0.1836945873326031,0.1849400559242414,5.2112213062476656,0.2008213610679377,0.1836945873326031,0.1849400559242414,-0.9968546400000018,-0.0151242399999985,-0.0064403199999939,0.6513238399999924,1.6070025600000075,4.9859766399999925,9.994649080000002,-15.0,27.0,100.1,33.80682784,61.14239288002339,35.153960120013416,31.28856164001193,37.41189760001427,100.31158268003828,1966.1271941199736,-0.9834954800000014,0.1282751599999958,-0.0143888400000004,2.716146360000005,1.6688280399999904,4.10410796,-8.0,30.58797347999994,37.41202652000006,100.0,33.01988432,89.82181636001327,2.472159800000365,2.0601332800003047,1.6481067600002437,4.944319920000731,1847.1473818400127,-1.0110930399999996,-0.0686748399999997,0.0281804000000036,5.417024040000011,1.874618239999988,2.1384659200000065,-4.4590820400000295,16.45908204000003,-95.45908204000004,100.1,32.24837284,116.43812151999424,67.31833347999647,76.9325907599959,38.10877215999805,165.59124455999134,1794.0772754800123,-1.0038021200000014,-0.0404904799999995,0.00985712,-5.491032920000012,-8.10261955999997,0.4039094000000152,-13.653704560000063,39.0,68.65370456000007,100.0,32.60314048,102.8666569999994,2.516602599999988,2.0132818799999908,2.0132818799999908,5.536525599999974,2133.137999200013,-0.9899587200000008,0.0502120000000008,-0.014161720000001,-1.648,-0.8352570399999898,1.008730679999999,-32.17807040000007,36.82192959999993,-37.82192959999993,100.1,34.4882192,87.38950539999763,55.13861643999851,53.57809019999855,54.09826571999854,166.4562017199955,2108.255445840028,-0.8185729599999977,0.4919943199999749,-0.1249954799999935,2.2247755599998245,0.3526267199999848,1.221,12.119670119999768,-10.455816240000232,3.6804180000004263,100.0,40.4034866,68.99392792000863,82.35022408001053,58.700928800007496,44.34242840000567,164.27813944002096,2839.0474344799745,1073,X1.3326 Y1.2896
16:51:40.706,5,1076,1.38252,1.25425,-0.125,82.6771,48.74308,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":82.6771,""mpoy"":48.74308,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.38252,""posy"":1.25425,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":1076,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1986769669}}",5.3102877181732975,0.2036328209581411,0.2127854411995743,0.2211527036854671,5.3102877181732975,0.2036328209581411,0.2127854411995743,0.2211527036854671,-1.0043955999999998,-0.0064662800000004,-0.00452502,0.54883682,2.236216939999998,4.94410906,9.99910866,-15.99910866,26.820558919999986,100.1,33.791794440000004,178.88185971999633,87.79981201999817,79.59422217999837,94.36428337999806,253.5527275599948,2626.9858398799747,-1.0050283200000023,0.1157282999999989,-0.0157542400000003,2.868538780000001,1.735271579999997,4.065068099999999,-7.653807519999992,31.0,38.0,100.0,33.02215322,142.43767159999817,3.92284247999995,3.2690357799999585,2.615228259999967,7.891823279999905,2100.952189759988,-1.0052317199999998,-0.0661917200000002,0.0223255999999999,5.261652380000001,1.979767999999998,1.9222541000000009,-3.573174959999996,16.930861819999993,-95.57317496,100.1,32.24,95.18199502000088,51.64583644000047,59.75551248000055,28.597280800000267,126.76705256000116,1731.1338208599998,-0.9937230000000002,0.0031548400000003,0.0056178400000001,-5.147341959999999,-8.390525839999997,0.3551753399999989,-13.414916719999992,39.08872722000001,68.08872722000001,100.0,32.6058508,99.27120022000004,2.481779940000001,1.9854240600000008,1.9854240600000008,5.459915940000003,2343.1751419199977,-0.99156454,0.03810048,-0.0086957,-1.7623784599999954,-0.7617803800000009,0.977,-32.63757804000001,36.63757804000001,-38.0,100.1,34.49,75.49825724000016,49.4604498200002,46.7867917200002,47.6114614000002,146.6321859800006,1697.1022424199969,-0.9523828599999992,0.5897552599999958,0.0083877999999994,1.3484058200000135,0.4322796399999997,1.3130461799999988,8.505005539999953,-0.6799195799999829,-5.867231019999961,100.0,40.41871174,110.33500163999874,124.36604235999856,88.65066585999898,66.96633089999924,248.73208471999712,2663.3533243599923,1076,X1.3887 Y1.2507
16:51:40.962,5,1082,1.46915,1.21702,-0.125,84.87765,47.79748,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":84.87765,""mpoy"":47.79748,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.46915,""posy"":1.21702,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":1082,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1986769669}}",5.320515140239479,0.2008149757111951,0.1992641334992697,0.2040819078846332,5.320515140239479,0.2008149757111951,0.1992641334992697,0.2040819078846332,-1.00517128,0.0228806399999997,-0.00622972,0.584490020000003,1.9420928999999991,5.107920979999999,9.066983480000006,-15.933016519999994,27.933016519999995,100.1,33.81,13.7195691800012,7.167221500000611,6.49000670000054,7.703088460000641,20.697864560001733,2007.5887815399956,-0.96483814,0.1175135199999999,-0.0314267199999999,2.89573442,1.6747344199999998,4.0528209,-7.0,30.71129306,38.0,100.0,33.01273032,62.64933290000059,1.732239700000016,1.4435327600000134,1.1548267600000108,3.464479400000032,1904.66196148,-1.0060609,-0.06326548,0.03247652,5.538095919999999,1.8449639,2.014,-3.0231343200000023,17.579756279999998,-95.42024372,100.1,32.25602928,117.7733650199997,70.56138819999985,82.61920947999982,38.60816231999992,172.51938125999962,2313.31700054,-1.05724726,-0.01443724,0.0172959799999999,-5.28099674,-8.1480371,0.4835901399999993,-7.276673680000037,20.352778200000117,35.4868955400002,100.0,32.59941098,104.95245531999996,2.53792872,2.03034294,2.03034294,5.583444039999999,2246.658940860001,-0.98994996,0.03438984,-0.0178407199999998,-1.3013765,-0.8148642200000001,1.0481319000000004,-32.5496525,36.41695486,-36.83390878,100.1,34.49,94.5402873999999,58.81285335999993,54.96528315999994,56.064589099999935,173.1406424399998,1862.9400661200016,-0.9348280400000004,0.1574794599999998,0.0321777399999998,1.3378244800000187,1.6671267399999994,1.215359980000001,9.04975658000002,-0.7155544599999966,-8.176063519999996,100.0,40.42042906,53.28436928000045,59.9098638800005,42.674393680000335,32.236052880000265,119.426900200001,3143.343506539996,1082,X1.505 Y1.2074
16:51:41.220,5,1085,1.56269,1.20151,-0.125,87.25355,47.40359,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":87.25355,""mpoy"":47.40359,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.56269,""posy"":1.20151,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":1085,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1986769669}}",5.078507434042183,0.1939140774349486,0.2027109828503139,0.2066582789302965,5.078507434042183,0.1939140774349486,0.2027109828503139,0.2066582789302965,-0.9939,-0.0218945,0.0053944000000021,0.2632471999999843,2.116722600000016,4.918619400000021,10.0,-15.0,26.791465100000167,100.1,33.81,181.88704550001717,95.86992930000903,86.91012220000819,103.03777460000973,277.7544962000261,1407.0317075000155,-1.0041358000000005,0.0851650000000015,-0.0049374000000005,2.737344299999996,1.703986299999991,3.981089500000001,-6.230976900000022,31.0,37.53634669999998,100.0,33.0253636,151.42951400000905,4.167785100000249,3.473153900000208,2.7785228000001663,8.3355692000005,1307.9999451000017,-1.0187168000000009,-0.0782096000000013,0.033580700000002,5.210593899999981,1.7436179999999983,2.032839499999996,-3.9382680000000527,16.061731999999946,-95.59269140000002,100.1,32.2524716,77.00545559999753,46.84044669999771,55.33218729999735,25.660418699998747,115.20649819999444,1533.506565700007,-0.983484299999999,-0.0159033999999969,0.0108314999999989,-5.312210999999997,-8.357999500000002,0.3700004999999975,-14.0,38.0,69.0,100.0,32.595435499999994,102.42408869999971,2.4633415999999926,1.9706730999999935,1.9706730999999935,5.470264299999939,1603.5203888000035,-0.9894577,0.0324797000000004,-0.0174327000000014,-1.9277331999999925,-0.8764928999999981,0.9772711000000058,-32.0,36.45376749999999,-37.54178749999991,100.1,34.4854621,78.50172519999826,48.55308989999892,44.92295259999901,46.284254199998976,142.48289979999683,1384.4510311999763,-1.0395685999999922,0.1462556999999948,0.0323494999999959,3.2030675999999114,0.7982437999999416,1.3640629000000044,12.914706800000072,0.2461805000004004,-6.274611500000376,100.0,40.4435578,117.7416157000064,131.8387672000072,93.49790080000513,70.62791090000385,262.33224030001435,1838.6890648000292,1085,X1.5707 Y1.2008
16:51:41.477,5,1090,1.65585,1.21042,-0.125,89.61962,47.62984,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":89.61962,""mpoy"":47.62984,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.65585,""posy"":1.21042,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":1090,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1986769669}}",5.420454771352729,0.2000181684078508,0.200880044720324,0.2053189976218578,5.420454771352729,0.2000181684078508,0.200880044720324,0.2053189976218578,-1.00273808,-0.0065350799999997,0.0007323600000001,0.6559564399999986,1.8302626400000055,4.974053080000003,10.0,-15.99971488,26.99943,100.1,33.81000288,58.13528840000531,26.60428388000243,23.894588440002185,28.574972080002617,77.10315720000705,1554.1238471599977,-1.00524348,0.08197144,-0.0019900399999999,2.7842477200000006,1.719858800000001,4.00424772,-6.8053062400000055,31.194693759999996,40.0,100.0,33.02118084,81.2496613600024,1.8635243600000555,1.8635243600000555,1.4908192400000442,4.472458480000133,1450.431220599996,-1.00519144,-0.0771816800000002,0.0542582400000001,5.3627184800000025,2.0809083999999896,1.9442881200000013,-4.0,16.148311600000014,-96.14282159999998,100.1,32.24296616,80.15935415999924,64.46381583999938,75.67491455999928,35.314960519999666,158.0764887599985,1558.9689707199962,-1.0172124,-0.0256547599999989,0.0155256800000003,-5.256936240000001,-8.125454719999997,0.39624552,-14.0,37.37407047999999,68.50417152,100.0,32.598782480000004,106.38013351999992,2.520855839999998,2.016685319999999,2.016685319999999,6.050054959999995,1737.363875439995,-0.98989688,0.0426320799999999,-0.0098902399999999,-1.5775705599999983,-1.018709600000001,0.9341347599999998,-31.89352567999999,36.0,-37.21294840000002,100.1,34.49,89.31963323999945,56.62292959999972,52.49591383999976,53.976998479999736,166.6936705999992,1678.8638702399955,-0.9910975599999998,0.1642529599999961,-0.0145720799999998,2.893871399999957,1.90166004000002,1.3412114399999948,11.987452240000094,-9.041867839999991,14.768482639999965,100.0,40.44456068,67.07621784000169,75.99386528000193,53.89360820000137,40.71099956000103,150.82455920000382,1529.3444050799978,1090,X1.6938 Y1.2206
16:51:41.734,5,1094,1.74512,1.24279,-0.125,91.88713,48.45213,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":91.88713,""mpoy"":48.45213,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.74512,""posy"":1.24279,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":1094,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1986769669}}",5.205428261141744,0.1944089282860134,0.1957908763225661,0.2061157708521932,5.205428261141744,0.1944089282860134,0.1957908763225661,0.2061157708521932,-1.0043176399999991,-0.0132155000000003,0.0258645199999945,0.4369723399999719,1.8622270599999635,4.990575539999981,10.0,-15.384796319999849,27.37873797999985,100.1,33.81384774,123.56180668003026,67.39043966001647,60.5898752600148,72.33630432001767,195.9859585000479,1415.643658680048,-1.0510814599999991,0.1264148399999971,-0.0113583399999994,2.8349504999999957,1.796652180000014,3.9157767800000025,-6.0,30.718461800000117,39.55819056000007,100.0,33.02276646,121.68550762001612,2.7909523200003705,2.7909523200003705,2.232761380000296,6.140094580000814,1820.3761996600065,-1.0025349800000003,-0.0725500599999973,0.0648003999999997,5.345686759999974,1.8631017999999928,2.074821039999991,-4.0,16.233936359999905,-95.47080549999995,100.1,32.25233928,54.768168919991616,55.0842149199958,64.50032071999509,30.36547289999761,134.41050241998954,1860.6481043000213,-1.0121956599999968,-0.0065651599999931,0.0124982799999986,-5.159033960000024,-8.100842460000019,0.3963585199999998,-13.502319740000004,37.0,68.39179425999986,100.0,32.60198208,104.20881835999931,2.4884025399999854,1.990722279999988,1.990722279999988,5.972167219999966,2018.971306039993,-0.9858244399999996,0.0439653199999993,-0.0145768999999961,-1.7996946199999988,-0.9165386800000136,0.903676500000002,-32.0,36.0,-37.48680197999998,100.1,34.49,77.8883646399971,52.08784341999806,48.68022755999819,50.140634499998136,154.31632195999427,1631.219206859965,-0.9943704200000082,0.2488131599999665,0.0203243600000089,4.621014380000296,1.9960653000000077,1.1256667000000176,13.88700486000022,-3.6821852599993177,17.6990929199996,100.0,40.439937,97.03990038001166,107.82962562001308,76.47101032000927,57.76587084000701,214.45230068002607,2657.86687242005,1094,X1.7513 Y1.2457
16:51:41.993,5,1099,1.82266,1.29577,-0.125,93.85662,49.78477,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":93.85662,""mpoy"":49.78477,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.82266,""posy"":1.29577,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":1099,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1986769669}}",5.353167373315105,0.2003152876703055,0.2135635066481488,0.217162043998619,5.353167373315105,0.2003152876703055,0.2135635066481488,0.217162043998619,-1.0091604400000007,-0.0143970399999991,0.0282485200000013,0.6885329200000251,2.01451128,5.039708719999991,10.0,-15.0,26.566201199999863,100.1,33.810028,105.95592175997454,62.22808075998505,56.06133435998653,67.27360111998384,181.07810983995648,2314.177001919914,-0.98814912,0.1008106000000046,-0.0020919199999999,2.804275920000008,1.6910482399999902,3.9555243200000105,-5.530523839999934,30.5836086400001,39.88586751999996,100.0,33.019389520000004,114.63326471998596,2.65261831999967,2.236226959999771,2.122094919999736,5.835761039999273,2535.1243919999006,-1.008759439999999,-0.0653243999999997,-0.0046482399999965,5.391992159999995,1.9110156800000104,1.973992159999995,-3.655868240000084,16.0,-95.0,100.1,32.2434412,41.38072380000267,57.93301332000374,67.66965432000437,32.6177474800021,142.6417892800092,2571.2711932399266,-0.9901449200000052,-0.0233622799999929,0.00646928,-5.340435960000001,-8.26546439999998,0.3313375200000081,-13.501050879999998,36.21587984000007,67.78412015999993,100.0,32.599327880000004,105.27831688000052,2.9936964000000152,1.9957976000000104,1.9957976000000104,5.987392800000031,2804.9106477999467,-0.9911528400000008,0.0449860000000005,-0.0038040800000026,-1.8455004800000208,-0.8382664000000056,0.8704849599999944,-32.24483316000008,35.75516683999992,-36.24839415999994,100.1,34.48755184,81.13057260000275,52.77533632000165,50.0643664400015,51.05082164000152,157.34311632000478,2499.4300567199743,-1.0124845999999923,0.2391331599999853,-0.028677960000006,4.566563400000122,0.5717819999999676,1.1473042000000095,13.314390800000274,5.269359360000041,-0.5876823999999635,100.0,40.43,88.11293719999003,102.79842687998836,72.90296595999176,55.070586359993776,205.0723727599768,2901.162902199971,1099,X1.8602 Y1.3328
16:51:42.249,5,1101,1.88435,1.36661,-0.125,95.42357,51.59721,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":95.42357,""mpoy"":51.59721,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.88435,""posy"":1.36661,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":1101,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1986769669}}",5.268010422065523,0.1984952510442091,0.2021497930133701,0.1997709130093437,5.268010422065523,0.1984952510442091,0.2021497930133701,0.1997709130093437,-1.000267680000001,-0.0112194000000008,0.0044558400000052,0.7510452800000077,1.6452714400000228,5.026319599999985,10.0,-15.0,27.35694963999975,100.1,33.80680352,42.13012420001594,36.22302784001391,32.66577472001255,39.13350792001504,106.07826876004071,1501.6020072000476,-1.0017026000000036,0.1152028399999991,-0.0106131599999984,2.8087575999999883,1.7283709600000132,4.048886159999991,-6.0,31.0,39.50620831999991,100.0,33.03012384,89.37917472001325,2.0594277600003053,1.6475426800002444,1.6475426800002444,4.530741280000672,1861.9892918000087,-1.0116763999999998,-0.0762247999999983,0.0279065200000014,5.397216239999978,1.940251320000001,1.9884109200000049,-3.0,16.542827439999968,-94.58051208000008,100.1,32.23876672,24.40215883999941,67.06390259999631,76.95813335999584,38.29405739999785,165.06896019999098,1837.756200960025,-1.001771200000003,-0.0399230400000044,0.0030849599999997,-5.643483119999961,-7.867855760000035,0.4897921599999886,-13.496536320000002,36.65456544000006,67.34543455999994,100.0,32.58661504,106.2014550799998,3.0207817999999893,2.013854759999993,2.013854759999993,6.386998839999915,2005.2904552800485,-0.9935423200000008,0.0324470800000022,-0.0032940800000024,-1.562522799999993,-0.846322319999994,0.9743074400000018,-32.0,36.52206915999999,-37.17856288000007,100.1,34.4917856,83.53107455999763,55.33933715999844,53.77312931999848,54.817267639998455,168.10628779999524,1843.0774185200348,-0.8710813999999987,0.3554604000000134,-0.0085476399999903,2.5923100399996613,0.7497285599999306,1.0754189600000044,12.047881999999518,1.773138239999858,3.2769623199996065,100.0,40.42,69.03879552000876,82.36119416001053,58.70874872000751,44.34833544000567,164.72238832002105,2079.579228720025,1101,X1.8952 Y1.3821
16:51:42.508,5,1107,1.92786,1.45112,-0.125,96.52873,53.7436,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":96.52873,""mpoy"":53.7436,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.92786,""posy"":1.45112,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":1107,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1986769669}}",5.392966794078706,0.1978969524865984,0.2070649183139359,0.2068187777964019,5.392966794078706,0.1978969524865984,0.2070649183139359,0.2068187777964019,-1.017452659999998,-0.0069600200000015,0.0291879199999933,0.3509113799999867,2.003903160000039,5.048763959999987,10.0,-15.0,26.00439976,100.1,33.82008772,171.30403549997868,98.49981999998774,89.0780986599889,106.20850227998676,287.7907795799641,1403.0730379600009,-1.020414680000004,0.1220425600000006,-0.0181225599999983,2.7880969599999967,1.722346699999998,3.868379459999995,-6.0,31.0,40.65256198000011,100.0,33.0174534,147.58029497998854,3.3685951199997373,2.6948761799997905,2.05698407999987,6.773017359999503,1400.4413177999588,-1.0046157799999995,-0.0727016799999998,0.0220447399999998,5.222420359999994,2.014569319999989,2.097037239999999,-4.0,16.0,-93.99066872000016,100.1,32.23107254,2.4893641600001524,52.69153448000322,59.32983752000363,30.70215348000188,129.86181254000795,1567.2653939199672,-0.9621526400000042,-0.0480379400000006,0.0147603600000015,-4.94588208,-8.596359659999994,0.2326756199999898,-13.563593860000056,35.931263079999944,67.56359386000005,100.0,32.59195926,104.41485262000036,2.969142940000011,2.474285280000009,2.474285280000009,6.433142960000023,1516.7521094599754,-0.9910250999999998,0.0362446800000004,0.0052512799999966,-1.7659282200000124,-0.939770680000008,0.8446809599999978,-31.61845412000005,36.45942690000001,-37.840972779999966,100.1,34.50459464,75.56393456000147,48.31770446000134,48.23982344000128,48.699250340001285,150.07683122000387,1521.9496216599814,-0.9866768999999972,0.3382356399999991,0.0249028199999966,2.623367620000229,0.9745834400001858,1.1613134200000077,9.003705679999232,-0.7338526199999078,10.814766439999184,100.0,40.41344208,106.88775365999248,127.871852219991,91.1496792399936,68.85407381999515,255.087951439982,1796.8060414599993,1107,X1.9292 Y1.4559
16:51:42.765,5,1111,1.94628,1.54043,-0.125,96.99676,56.01205,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":96.99676,""mpoy"":56.01205,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.94628,""posy"":1.54043,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":1111,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1986769669}}",5.255328389737191,0.1876919858681316,0.1905850348310055,0.2004187976608503,5.255328389737191,0.1876919858681316,0.1905850348310055,0.2004187976608503,-1.002091,-0.012876,0.044108,0.424474,2.317484,4.943495,10.0,-14.0,26.008282,100.1,33.820083,1.913221,0.977316,0.877928,1.051857,2.849125,1710.747203,-1.035591,0.094733,-0.03304,2.839612,1.648,3.998612,-6.0,31.0,40.0,100.0,33.02,56.486357,1.295559,1.036447,0.777335,2.591117,2108.993227,-1.001542,-0.062847,0.007074,5.427186,1.920251,2.060874,-4.0,17.0,-95.0,100.1,32.23,15.394582,81.899174,89.288573,49.262661,198.897994,2049.803067,-1.014733,-0.009737,0.036587,-5.06504,-8.394899,0.181081,-13.507867,36.0,67.015734,100.0,32.61,107.667762,3.047201,2.031467,2.031467,6.094402,2256.889138,-0.98807,0.040667,-0.002754,-1.796754,-0.888807,0.969509,-32.561404,37.0,-38.0,100.1,34.5,88.701784,58.385984,60.070195,60.070195,185.26322,1956.999989,-0.82328,0.42043,-0.078546,0.752705,1.252305,1.16958,11.0,-1.247877,8.123938,100.0,40.44,48.891325,54.792002,38.775878,29.503386,109.303019,2760.830272,1111,X1.9469 Y1.5474
