t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,gcode_line,gcode_string
12:10:36.079,5,604,0.9251,1.59041,0.0,69.60306,53.96221,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":69.60306,""mpoy"":53.96221,""mpoz"":-37.21661,""mpoa"":0,""posx"":0.9251,""posy"":1.59041,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":604,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.326433376240118,0.2035213902563035,0.2040202732729374,0.2159288422864269,5.326433376240118,0.2035213902563035,0.2040202732729374,0.2159288422864269,-1.054585780000018,0.1035997000000041,-0.0264442600000064,2.644784040000012,1.5241300799999804,3.649954819999985,-4.598728180000126,33.0,40.40127181999988,101.5,30.74434622,0.0,20.866126259993425,16.452138239994813,16.853410059994687,51.36277281998381,5260.640634599947,-1.013470619999993,-0.0637329400000028,-0.0042312799999879,4.667866200000051,1.6201764799999754,2.0015950800000164,5.591379160000165,13.046551500000383,-98.2729583400028,101.6,30.9349191,0.0,79.4444314000136,72.5302975800124,66.2604454600113,207.28779654003543,5273.178389819981,-0.9982597600000004,0.0487619199999954,-0.002796660000002,-1.5426395600000116,-0.788509280000014,0.9683597600000092,-32.095204819999964,36.46319022000012,-33.63201459999985,101.6,33.11,75.95597539998688,53.8757496399907,53.43414567999079,56.08377243999032,177.52501223996936,6259.952560479968,-1.0621753600000048,0.5053482800000128,0.1106279400000123,1.5714104400000055,1.916354700000007,1.3247524000000304,15.087758620000354,-12.518234959999804,11.844552560000704,101.5,39.18131328,87.3948151400081,128.91670552001148,103.77613256000916,93.02212928000822,301.6497960800267,5875.331593199949,-0.8926993400000045,-0.0261486599999994,0.0052238799999978,-2.1496789399999723,-3.014660220000014,1.0386156999999765,-8.801016800000081,35.29342988000008,68.30860410000008,101.6,30.28507586,0.0,20.68134975999968,17.23445833999973,18.711697199999705,50.7185486199992,6621.432010139993,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,604,X0.925 Y1.8745
12:10:36.336,5,604,0.92504,1.76299,0.0,69.60154,58.34569,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":69.60154,""mpoy"":58.34569,""mpoz"":-37.21661,""mpoa"":0,""posx"":0.92504,""posy"":1.76299,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":604,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.236171697546046,0.1909344647076166,0.1969403377116657,0.2039364011939588,5.236171697546046,0.1909344647076166,0.1969403377116657,0.2039364011939588,-1.2042797999999966,0.0667719999999995,-0.0412886399999997,2.851879280000011,1.6455851199999996,3.502332639999998,-4.266292239999887,23.464605439999374,27.05943819999929,101.50197952,30.750198,0.0,36.97453007999902,29.152994759999228,29.86404367999921,90.3031791999976,5197.083274080024,-0.9865569199999992,-0.0872378799999998,0.1473329999999981,4.633664160000002,1.66031856,2.008654719999999,6.0,13.0,-104.71043064,101.6,30.9337718,0.0,46.340240800002015,42.33964484000184,38.67243092000168,121.01803908000528,4995.691285400021,-0.99309288,0.0328915600000011,-0.0187955599999992,-1.5503634399999966,-0.620954560000001,1.11428076,-32.0,36.05986128000001,-34.0,101.6,33.1137022,111.89241267999788,76.8330590799986,76.20327963999861,80.55187223999854,252.54144739999543,5520.49765532002,-0.7687838799999929,0.4665542400000007,-0.179960760000001,2.733391359999994,1.6214006799999945,1.3275474800000004,13.58425772000002,-7.32996323999994,9.409560960000164,101.5,39.19082728,67.42437592000114,100.5083860000017,80.82549408000136,72.44979520000122,234.519567520004,5247.79332700002,-1.0359326799999953,-0.0620513999999994,-0.0373792799999987,-2.3049664399999967,-2.8251290000000013,1.0203522800000016,-8.514023319999998,37.0,68.12638040000002,101.6,30.296124,0.0,22.102984919999948,18.504824439999958,20.046893399999952,54.48642743999987,5493.001978800015,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,604,X0.925 Y1.8745
12:10:36.594,5,605,0.925,1.9344,0.0,69.60057,62.6995,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":69.60057,""mpoy"":62.6995,""mpoz"":-37.21661,""mpoa"":0,""posx"":0.925,""posy"":1.9344,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":605,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.186757317912056,0.2029700177052168,0.2018101528497927,0.2059677875011377,5.186757317912056,0.2029700177052168,0.2018101528497927,0.2059677875011377,-1.2617824400000053,0.1256629200000018,-0.0691662000000031,2.600952759999961,1.6761388399999717,3.5588972799999805,-8.0,33.15150163999985,38.15150163999985,101.5,30.74006792,0.0,7.726594199992302,6.211575719993808,6.363077359993657,19.089232999980982,5807.070707000088,-0.9945269600000064,-0.0844710800000025,0.0479322400000071,4.593863039999989,1.7770828400000227,2.045875000000016,5.985791200000032,13.0,-104.01420879999996,101.6,30.93014208,0.0,107.57219140001637,97.58334496001484,89.89961744001366,281.2244427200428,5565.2889404001135,-0.9837021999999987,0.0280671999999943,-0.0169638000000073,-1.5471522400000222,-0.7543575200000195,1.16,-31.019757679999955,36.28710235999991,-34.69313996000014,101.6,33.12693128,47.37186283998481,35.02646847998875,34.73936619998886,36.46197919998829,114.84087887996316,6276.32417620013,-0.779323999999901,0.558589280000079,-0.0468941200000454,-0.3092902800007067,1.4804903600002088,1.456595600000019,16.101436759999828,-1.3317252399985875,12.19288807999956,101.5,39.17027552,101.91712520000912,151.27977328001356,122.140912600011,109.48382272000988,354.39850264003195,5929.696223680096,-0.8765403599999839,-0.0663019600000135,0.0124426800000034,-2.3612840799999915,-2.675026320000009,1.2341163199999918,-8.0,37.958011200000094,68.0,101.6,30.299160240000003,0.0,21.0390199199996,17.21374363999967,19.084392519999724,51.12108223999911,5830.615783120054,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,605,Y2.363
12:10:36.851,5,605,0.925,2.10611,0.0,69.60057,67.06086,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":69.60057,""mpoy"":67.06086,""mpoz"":-37.21661,""mpoa"":0,""posx"":0.925,""posy"":2.10611,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":605,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.1409754678458,0.2014384894966668,0.2059674944819,0.2115860001583623,5.1409754678458,0.2014384894966668,0.2059674944819,0.2115860001583623,-1.2602678999999992,0.1514502800000001,-0.0615568199999999,2.875405440000002,1.754846279999999,3.64837972,-9.054715020000003,33.05471502,36.91571866,101.5,30.75,0.0,43.91119235999976,35.301154779999806,35.301154779999806,106.76446709999942,4759.461188140001,-1.0095565199999998,-0.08660906,0.0268897600000006,4.086307120000003,1.7522629000000003,1.8370174000000008,6.049323000000005,13.780630059999996,-104.38941782,101.6,30.94,0.0,30.71185484000051,28.079410100000462,25.88570612000043,80.72830292000134,4230.929723800002,-0.99602494,0.0532876199999999,-0.0027310399999998,-1.352752340000001,-0.80727014,1.0594774999999992,-32.0,36.044825460000006,-34.0,101.6,33.12,122.61062163999952,87.99115233999964,87.26991277999966,91.59734713999964,287.0531022399989,5098.12201962,-1.0743385000000003,0.378495799999999,0.1402538199999996,3.889626440000001,0.4856099600000028,1.3604246200000003,16.45588224000002,2.5345136800000247,-8.127550359999969,101.5,39.17,59.55600036000028,87.28841238000042,70.22604864000033,62.94873778000031,203.76469994000095,4812.612087080001,-0.94565498,0.0406055599999996,-0.0072372999999999,-2.52761748,-2.6035346,1.0641805200000003,-7.971606499999997,39.0,67.4801604,101.6,30.29085182,0.0,22.872952179999988,18.71423325999999,20.79359271999999,56.17109415999997,5535.475387800001,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,605,Y2.363
12:10:37.108,5,605,0.925,2.27914,0.0,69.60057,71.45603,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":69.60057,""mpoy"":71.45603,""mpoz"":-37.21661,""mpoa"":0,""posx"":0.925,""posy"":2.27914,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":605,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.102912859499218,0.1973891852108316,0.1879413261523605,0.2018264180944756,5.102912859499218,0.1973891852108316,0.1879413261523605,0.2018264180944756,-1.1144155999999863,0.1780933999999945,-0.0292259999999926,2.810440600000008,1.6188597999999803,3.705027599999987,-10.183079200000105,33.07153359999999,36.25461280000009,101.5,30.7492848,0.0,12.98526640000479,10.184522600003756,10.43913600000385,31.572020000011644,3582.119878999877,-1.0036010000000046,-0.0988663999999983,0.0819609999999848,4.3820746000000215,1.703069400000015,1.884703600000008,6.141991199999979,13.835627199999909,-105.30636400000007,101.6,30.9469362,0.0,97.10902439998976,88.78539319999062,81.84903459999136,255.95164199997296,3494.447664799889,-0.9969185999999984,0.0626987999999965,-0.0227041999999986,-1.392376799999993,-0.726102799999988,1.0956051999999898,-32.0,36.648116599999945,-34.70376680000011,101.6,33.1129904,59.0016976000101,42.5778906000068,42.42837200000672,44.33730760000709,139.39866960002217,4329.947109399895,-0.4218140000000657,0.570166599999972,-0.1371735999999739,4.626513799999942,1.478111200000047,1.3639709999999772,13.131242400000074,-8.717865600000701,6.828704400000491,101.5,39.1740708,96.05327979999426,141.70823359999153,114.43384599999315,102.57541599999388,332.0360293999802,4238.618388199896,-0.9280544000000216,0.0113233999999963,-0.0160428000000039,-2.436209400000002,-2.667969000000006,1.0582133999999983,-6.810008599999892,39.0,66.4855852,101.6,30.2939056,0.0,21.85131620000025,17.966637600000205,19.423392200000222,53.41432820000062,4673.037183199965,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,605,Y2.363
12:10:37.366,5,608,0.97869,2.42921,0.0,70.96437,75.26766,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":70.96437,""mpoy"":75.26766,""mpoz"":-37.21661,""mpoa"":0,""posx"":0.97869,""posy"":2.42921,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":608,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.317021179060414,0.2079531558512635,0.2144633990648106,0.2191688076677348,5.317021179060414,0.2079531558512635,0.2144633990648106,0.2191688076677348,-1.1863824399999998,0.1399222400000032,0.0235728800000005,2.8897894399999964,1.5793177600000032,3.601,-12.0,33.383312520000025,36.34081047999994,101.5,30.75,0.0,30.21766899999861,24.050797759998893,24.667484599998865,74.0024540799966,4222.676304880012,-1.0232143200000012,-0.0721876000000012,0.0051888800000007,4.236165760000006,2.115198839999996,1.9460406400000003,5.705112119999972,13.885915520000006,-104.52305684,101.6,30.93998776,0.0,56.55225600000301,51.93947684000277,48.25872624000258,152.72745568000818,4148.7334884800175,-0.9896751599999996,0.0336817599999994,-0.0204684,-1.4619504800000025,-0.8181400799999995,1.1020495199999971,-31.159466879999997,36.0,-34.109468600000035,101.6,33.12,99.45795927999706,68.59169579999795,69.16329343999794,72.02128035999786,225.20940119999327,4411.544152400016,-0.5858094399999944,0.5701134400000047,-0.1155849600000057,3.3788023200000383,1.2822620799999822,1.29971296,13.628552999999968,5.345331759999722,15.146142960000429,101.5,39.17,77.41189704000166,109.71576232000255,88.22975908000207,79.08677904000184,256.003446080006,4818.037316880015,-0.9974780399999948,-0.0565482799999985,8.63600000009304e-05,-2.373469839999998,-2.858259399999996,0.8553962399999998,-2.872864319999973,20.291354799999933,33.480735559999886,101.6,30.28014572,0.0,21.97881271999989,18.09138107999992,19.613231919999915,53.76685871999976,4393.9685637600105,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,608,X0.9808 Y2.4307
12:10:37.624,5,613,1.14383,2.47258,0.0,75.15881,76.36938,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":75.15881,""mpoy"":76.36938,""mpoz"":-37.21661,""mpoa"":0,""posx"":1.14383,""posy"":2.47258,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":613,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.203922628988073,0.1991623876231014,0.2058843048737179,0.1999972912505622,5.203922628988073,0.1991623876231014,0.2058843048737179,0.1999972912505622,-1.1835560000000005,0.0987429599999984,0.0071205999999994,2.953962919999997,1.5896534800000193,3.54,-12.0,33.514908199999965,36.48509180000004,101.5,30.75040704,0.0,24.200681839998232,19.09229091999861,19.09229091999861,58.78090627999572,4497.612006200014,-1.0152783999999988,-0.0987278400000006,0.0676932800000017,4.19734884000002,1.898370879999992,1.8675126399999984,5.512159279999971,13.425752079999963,-105.48784072000004,101.6,30.95598576,0.0,66.83411360000397,61.46787116000365,57.56514892000342,184.891453240011,4796.61899047999,-0.9941985999999998,0.0335540400000012,-0.00437236,-1.4930276400000055,-0.7783835199999987,1.0691031599999985,-31.899955159999944,36.0,-35.0,101.6,33.11119808,80.52790451999675,60.28587331999733,62.59566647999719,64.24512043999712,202.18350051999096,4862.607740119989,-1.1898948400000078,0.3351687999999904,0.2341749600000048,3.800112400000055,1.1047462399999728,1.2197190800000055,8.678902799999973,-5.776062399999523,-3.91422496000039,101.5,39.17164496,80.71607864000231,118.8457606000034,95.57179884000274,85.66798572000245,277.30677476000795,5616.947024159992,-0.9887779199999944,-0.0692991199999979,-0.0109842799999998,-2.166452959999998,-2.8230295199999977,0.7777305599999962,-5.499676759999997,39.0,66.49967676,101.6,30.28000652,0.0,20.48675327999991,16.489338279999927,17.98836903999992,49.468014359999785,5196.926045479991,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,613,X1.1554 Y2.4739
12:10:37.881,5,618,1.31537,2.48219,0.0,79.51599,76.61331,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":79.51599,""mpoy"":76.61331,""mpoz"":-37.21661,""mpoa"":0,""posx"":1.31537,""posy"":2.48219,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":618,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.365362264256426,0.2033128480252344,0.2024752469190446,0.209338277109317,5.365362264256426,0.2033128480252344,0.2024752469190446,0.209338277109317,-1.1915355,-0.0194283399999997,0.0115835,2.750630519999999,1.6443694800000006,3.601,-11.970241500000006,34.0,36.02975849999999,101.5,30.76,0.0,43.66086716000024,34.9286936600002,34.9286936600002,106.7265639800006,5615.322875600003,-1.00264062,-0.1298500200000009,0.1367003800000019,4.441329000000003,1.9957358800000036,2.006694420000001,0.3592909199999339,0.8383458199998459,-6.287593139998844,101.6,30.93119748,0.0,8.084048079998512,7.545111699998613,7.066056799998702,22.934744199995784,5278.400914460002,-0.9876792599999996,0.0680688000000003,0.0009234399999998,-1.414242839999998,-0.7166357400000029,1.0328785800000009,-31.916042100000016,36.08395789999999,-36.748126300000045,101.6,33.12,145.65070002000246,106.2608880200018,112.6731830600019,115.42130936000194,363.6687290000061,5820.76322142001,-1.1409860199999975,0.4007647199999906,0.0810369400000058,1.8599780600000624,1.8848317800000007,1.1276728799999949,17.647466580000064,14.119822100000343,4.764977720000044,101.5,39.18,19.50684481999641,28.085156339994835,22.679644919995823,20.32942279999626,65.80622377998789,6351.361954060011,-0.9641759799999956,0.0236078000000054,-0.0076716000000001,-2.39766388000001,-2.737278159999996,0.916,-5.694507119999971,40.0,67.17837725999996,101.6,30.27662276,0.0,18.56542987999982,15.178341239999847,16.14608117999984,44.87277697999958,6629.353375280022,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,618,X1.336 Y2.4827
12:10:38.152,5,623,1.48846,2.48434,0.0,83.91237,76.66811,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":83.91237,""mpoy"":76.66811,""mpoz"":-37.21661,""mpoa"":0,""posx"":1.48846,""posy"":2.48434,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":623,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.142168106130419,0.1931284899438469,0.2035104441503259,0.203719585165586,5.142168106130419,0.1931284899438469,0.2035104441503259,0.203719585165586,-1.2508825599999784,-0.089882679999988,0.0028247599999979,2.872554120000009,1.6884462399999969,3.6944328399999833,-11.161050680000065,33.838949319999934,36.0879474,101.5,30.742341600000003,0.0,36.0748006799972,28.524260879997787,28.524260879997787,87.25068111999323,6142.354218159987,-1.000752239999999,-0.023805240000001,-0.0746691599999953,4.358273560000002,1.734035840000002,1.999478839999997,6.0,13.065680160000063,-105.0,101.6,30.95589596,0.0,31.660853840006705,29.756441880006303,27.8520299200059,91.95357284001952,6155.147899639989,-0.985095800000002,0.0171796400000031,-0.0155748799999983,-1.5040066800000085,-0.7356577600000036,1.0063089199999986,-31.94003631999994,36.0,-35.77021712000002,101.6,33.12770184,109.37898979999387,79.54835607999554,86.65088847999515,90.20215375999496,284.1012727999841,6149.921573199998,-1.48236347999998,0.2338196400000071,0.1171823199999987,2.1594135599998903,1.1273439999999926,1.3943739199999905,12.157804960000156,-13.156680679999193,14.99736823999972,101.5,39.18316388,60.7207226000043,88.49908120000595,71.21031108000481,63.83100480000432,206.8843542800139,6869.138161679985,-0.9313758000000072,0.0283185999999814,-0.0117954800000004,-2.294159480000007,-2.6647748000000173,0.8268798000000049,-5.037994480000037,39.96200551999996,65.96200551999996,101.6,30.299576400000003,0.0,18.725140399999816,15.114747359999884,16.640347199999834,45.26825295999958,6864.652742999997,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,623,X1.5169 Y2.4845
12:10:38.412,5,625,1.66075,2.48483,0.0,88.28864,76.68052,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":88.28864,""mpoy"":76.68052,""mpoz"":-37.21661,""mpoa"":0,""posx"":1.66075,""posy"":2.48483,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":625,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.096108358677671,0.1960461462618933,0.1958489323977434,0.1987563431584613,5.096108358677671,0.1960461462618933,0.1958489323977434,0.1987563431584613,-1.120591239999962,-0.0333767599999587,-0.027874040000003,2.9063216399999834,1.6256255600000138,3.4983129200000067,-12.0,33.316604800000114,35.25534432000013,101.5,30.76,0.0,12.980787200004626,10.192606200003596,10.192606200003596,31.14976800001103,5865.771233640071,-1.0294423199999956,-0.0295461999999976,-0.019166200000012,4.418293359999998,1.7778429599999983,1.8951691599999825,5.871421680000024,13.0,-104.5891710400002,101.6,30.95,0.0,85.91075251998824,80.14062735998903,75.01162751998973,250.0387581599657,5874.2959191200525,-0.9824888800000036,0.0294924000000028,-0.0066962799999991,-1.4601290399999982,-0.8166786400000042,0.938286960000019,-31.789144599999897,37.0,-36.38817988000008,101.6,33.13,60.73341820001075,40.902703160007086,45.77172004000802,49.08801552000868,154.4621436000274,6337.751151600039,-0.924224000000032,0.4480406399999718,-0.0468641199999559,3.775804679999958,1.0598038400000056,1.5160973599999756,12.591578719999646,-0.6334998799998214,12.476626279998042,101.5,39.1918326,95.30094563999288,136.3887786399898,110.13821863999176,98.72493191999264,319.5720343599761,6661.772363200047,-1.0078308799999876,-0.0797137999999677,0.0082776399999997,-2.2794417200000137,-2.5983001600000315,1.0284271599999968,-5.621144640000072,40.0,65.48807156000001,101.6,30.30112724,0.0,16.594439280000234,13.666008760000194,14.154080320000205,39.53381116000057,6734.971222640011,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,625,X1.6978 Y2.4849
12:10:38.653,5,626,1.83232,2.48496,0.0,92.64654,76.68383,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":92.64654,""mpoy"":76.68383,""mpoz"":-37.21661,""mpoa"":0,""posx"":1.83232,""posy"":2.48496,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":626,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.186727481034176,0.1990026799095502,0.2109319639449017,0.2046893424089212,5.186727481034176,0.1990026799095502,0.2109319639449017,0.2046893424089212,-1.1041802999999664,0.0164492000000442,-0.0418181000000024,2.9635617000000054,1.4202566000000485,3.639763599999962,-12.0,33.08996219999998,36.81890499999986,101.5,30.751811300000004,0.0,31.9372790999946,25.38604259999571,25.38604259999571,77.79593609998686,7664.802518899924,-1.0032496999999938,-0.0252224000000159,-0.0792341999999642,4.281796400000054,2.1579090999999173,1.953,5.834120100000031,13.08183590000014,-105.0,101.6,30.9483413,0.0,33.523497000014736,30.964500800013514,28.73505710001254,97.1024667000427,7326.063394599973,-0.972298600000006,0.0236768000000054,-0.0079579000000011,-1.258030100000036,-0.6094272000000259,0.9861143000000157,-31.074707600000128,36.23351399999995,-37.76648600000005,101.6,33.13,100.30791869998794,67.79431759999186,76.78744129999077,86.47234339998961,271.86904779996735,8170.340968199945,-0.867045000000027,0.4149954999999379,-0.1062729999999818,1.0107696000003488,2.0333625999999505,1.1497694000000092,14.065343100000112,-9.57033909999748,12.807213599998914,101.5,39.19,61.94043120000919,90.77178700001252,73.24829980001002,65.7231460000091,212.6646137000293,8307.261331199954,-0.936047400000016,0.0492237999999585,-0.0280343999999977,-2.3218881000000047,-2.723657000000009,1.0061193000000006,-5.0,40.0,65.95265369999991,101.6,30.285226400000003,0.0,16.7241724999997,13.588389999999755,14.586304499999658,40.67047639999911,8461.45157509997,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,626,X1.9149 Y2.485
