t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,gcode_line,gcode_string
16:37:06.082,5,927,1.86638,1.62308,-0.125,94.9671,58.11153,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":94.9671,""mpoy"":58.11153,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.86638,""posy"":1.62308,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":927,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1069948221}}",5.327761034136691,0.2035915466891396,0.203162083912764,0.2062337977589066,5.327761034136691,0.2035915466891396,0.203162083912764,0.2062337977589066,-0.98847588,0.03705436,-0.0072578000000007,-1.8595667200000203,-0.9609916800000076,0.9487833600000009,-32.0,37.0,-39.62443515999995,100.1,34.39161868,72.5998456799984,45.331482999998926,49.49457875999883,50.8822774399988,153.89570163999628,1562.524827199994,-1.0082724799999998,-0.0812439599999999,0.0336377199999991,5.347668160000006,1.7983334800000037,2.0356004800000016,-1.946081800000055,8.812709960000102,-49.37499508000054,100.0,32.31390888,47.19731835999941,70.79597667999913,73.2040037599991,42.38126519999948,166.15382391999793,1865.9267110400087,-1.03190664,-0.0560626000000003,0.0327544400000006,-5.495093000000002,-8.144792040000004,0.3520114800000034,-13.540569240000012,36.42590952000004,66.11465971999998,100.0,32.6276986,96.0210465199974,2.2971545199999377,1.8377230399999505,1.8377230399999505,5.053739079999864,1640.1627937999988,-0.9861706,0.1200856400000001,-0.0157877600000003,2.95039168,1.7817924799999971,3.981319680000001,-6.0,31.0,38.903340640000025,100.0,33.049033439999995,124.4275513200047,2.845225120000106,2.276180240000085,2.276180240000085,6.259495840000233,1957.5855203600136,-0.9305677200000048,0.2796253200000099,-0.0164340399999997,3.144028880000035,1.8150624799999937,1.1924939200000042,11.638314280000042,9.731382599999868,10.393930719999844,100.0,40.42828992,57.869768319993184,71.25215215999161,50.63604759999404,38.33872163999549,142.14261859998328,2554.176350359992,-1.0004287199999995,-0.0100916400000003,-0.0193135200000022,0.4713995599999711,1.9482744400000007,5.001828080000012,9.649333440000062,-15.025822999999994,25.67550939999988,100.0,33.72376448,77.96238391998675,38.981192319993376,34.75822919999409,41.90478119999288,113.0454566799808,1447.4622277200071,927,X1.8664 Y1.6288
16:37:06.339,5,931,1.84997,1.71508,-0.125,94.55044,60.44831,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":94.55044,""mpoy"":60.44831,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.84997,""posy"":1.71508,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":931,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1069948221}}",5.162290077982342,0.1977002980476367,0.19952597329852,0.2086300848055392,5.162290077982342,0.1977002980476367,0.19952597329852,0.2086300848055392,-0.9872986000000002,0.0310572400000002,0.0086402599999997,-1.7913601999999982,-0.8726184999999999,1.0083139799999996,-32.0,37.0,-40.0,100.04866628,34.39486668,69.81397467999913,49.280452519999386,54.41383305999933,56.98052361999929,172.48158489999784,1899.661076199976,-1.00866482,-0.0892145799999998,0.046265899999999,5.223012759999998,1.905460019999996,2.056635780000001,-3.491780000000004,16.0,-94.6989441,100.0,32.31381444,60.10355460000046,76.42374411999945,78.45662443999944,46.24803233999966,178.25849501999875,2006.7196863399895,-0.9859966799999996,-0.0584571199999988,-0.0004371800000003,-5.617372819999981,-7.82576758000002,0.5030926399999915,-13.487181220000007,36.65820774000002,66.82923426000004,100.0,32.63512818,106.49529417999848,2.564094319999964,2.051275119999971,2.051275119999971,5.64100699999992,1818.8435935599837,-1.0022902000000005,0.116703320000003,-0.0100045600000002,2.8346628600000026,1.623992020000001,4.114449519999997,-6.0,31.0,37.854301159999984,100.0,33.04854302,102.95693600000266,2.372279820000061,1.897823720000049,1.897823720000049,5.219015320000135,1712.042025339989,-1.000798599999995,-0.0122071000000016,0.0200477799999974,1.5496301800000225,1.351442559999939,1.1481658599999915,13.230331780000022,-2.515271720000326,22.670721440000246,100.0,40.42076776,89.39115513999593,107.77480137999504,76.64579169999651,58.03181383999735,215.15568681999017,1948.6857335199988,-1.0017736399999997,-0.0054415600000006,0.0007813800000001,0.478250119999999,1.8753182199999945,4.939125059999999,10.0,-15.0,25.0,100.0,33.74,87.65893109999509,68.02500523999612,60.71653357999654,73.08471669999582,196.2043546799888,1632.2193641999834,931,X1.8477 Y1.7219
16:37:06.596,5,935,1.80503,1.79821,-0.125,93.40898,62.55982,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":93.40898,""mpoy"":62.55982,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.80503,""posy"":1.79821,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":935,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1069948221}}",5.12359157546725,0.1922918799723691,0.2025209795325424,0.2091070036343894,5.12359157546725,0.1922918799723691,0.2025209795325424,0.2091070036343894,-0.9946123600000012,0.0344715999999998,0.002557800000001,-1.7516057200000237,-0.8669879200000464,0.9371744799999896,-32.492439919999974,36.67621471999992,-39.1551300800002,100.1,34.3949242,70.18330224000343,48.21820796000225,53.80136904000251,56.84672984000266,171.04774916000798,1933.8049581599785,-1.001400559999999,-0.0779171999999989,0.0466597199999967,5.350452079999957,2.0775825200000138,2.073064359999982,-3.0,16.25572848000007,-95.23985983999992,100.02557296,32.3099118,78.18378404000202,76.67054956000199,78.18378404000202,46.405858720001206,178.56167436000464,2193.164756400001,-0.9722384800000006,-0.0395889200000028,0.0112388800000022,-5.305139640000043,-8.133691639999967,0.2568615600000282,-13.229400080000062,37.0,66.77059991999994,100.0,32.62740048,105.70255336000554,2.553201640000134,2.042561200000107,2.042561200000107,5.617043720000295,2274.214922359998,-1.0225646399999997,0.1234569999999999,-0.0130785199999991,2.8174783599999977,1.714684679999991,4.19015240000002,-6.0,31.0,38.0,100.0,33.029068040000006,104.71919095999029,2.4039537199997736,1.9231631999998189,1.9231631999998189,5.288698079999502,2059.987530440032,-0.9814447200000002,0.308152480000027,-8.468000000249384e-05,1.2036647199997417,1.3575793199998345,1.120416440000026,8.0562377999992,5.198028839999071,0.1590512000013087,100.0,40.41359348,92.53481112001604,104.83712716001818,74.34877908001289,56.69762976000983,209.6742548800364,2644.4767657199877,-0.997447559999999,-0.0225338800000014,-0.0298099599999954,0.3290435199999383,1.855247519999992,4.895504960000016,9.45103967999988,-14.45103967999988,24.504581279999893,100.0,33.74,107.5961634000234,66.42416244001446,58.73872152001278,70.8158424400154,190.48912620004143,1493.852439319976,935,X1.8007 Y1.804
16:37:06.853,5,939,1.73698,1.86264,-0.125,91.68033,64.19618,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":91.68033,""mpoy"":64.19618,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.73698,""posy"":1.86264,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":939,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1069948221}}",5.072770917992857,0.1880406734267789,0.2041850415548216,0.2090184223952572,5.072770917992857,0.1880406734267789,0.2041850415548216,0.2090184223952572,-0.9859691,0.0377872999999999,0.0087453999999995,-1.477002300000004,-0.7952520000000026,0.9595164,-32.0,37.0,-39.40598879999999,100.1,34.4,63.212056000000615,44.95079570000044,49.633170200000485,51.97435760000051,156.85954720000151,1890.0387142999991,-1.0172858,-0.0682246000000001,-0.0061065999999998,5.287814999999998,1.789903500000002,1.9823594,-3.836856099999984,16.518702599999997,-95.31815349999998,100.0,32.31,90.49202830000053,72.5208838000004,74.2829295000004,43.79805500000023,169.2616428000009,1975.3028490999989,-1.0045279,0.0134727999999987,0.0154583000000001,-5.268061299999994,-8.0494208,0.4242838999999995,-13.176708400000017,37.28507009999999,67.06834640000005,100.0,32.650081300000004,95.30308950000108,2.308892600000026,1.8471141000000209,1.8471141000000209,5.0795641000000575,1882.6543480000043,-0.9950852,0.1437688000000004,-0.0155126000000001,2.9685869999999976,1.6109738000000062,3.9659520000000055,-6.0,31.23933489999999,37.80343639999998,100.0,33.0276067,122.40995559999806,2.8205057999999554,2.2564049999999645,2.2564049999999645,6.769214599999893,1965.9470716000028,-0.8975031999999943,0.4241053999999921,-0.0569339000000017,1.8922397000000228,0.422000400000012,1.2889783999999982,11.644704399999949,-8.713632500000045,15.116640000000226,100.0,40.4086742,61.859237700002936,73.92882000000347,52.71160270000249,39.91021360000188,147.59248840000694,2672.994991200012,-1.0038983999999995,-0.0067897000000001,-0.0174041000000004,0.4494867999999842,1.775206300000004,4.920140000000003,9.729981999999977,-14.729981999999977,24.54003600000005,100.0,33.7406881,68.17065590000463,40.59213670000274,35.91718120000242,43.032849400002895,116.08493070000785,1447.4502835999965,939,X1.7287 Y1.8684
16:37:07.111,5,943,1.65168,1.90368,-0.125,89.51381,65.23871,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":89.51381,""mpoy"":65.23871,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.65168,""posy"":1.90368,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":943,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1069948221}}",5.27989386605077,0.1940294246172915,0.1994603392857958,0.2088661165241506,5.27989386605077,0.1940294246172915,0.1994603392857958,0.2088661165241506,-0.9827482399999994,0.0426259400000012,-0.0057018400000005,-1.7196978199999866,-0.7766424399999883,0.9394894400000028,-31.941541600000072,37.0,-38.56140161999983,100.1,34.40444456,82.74263716000497,54.38199240000285,58.884569100003,60.60957190000301,183.9338586200093,1521.2748298199838,-1.0118028799999994,-0.0702002599999974,0.0040040200000021,5.386307100000043,1.6945825199999835,2.083867519999996,-3.076388059999904,16.076388059999903,-95.0,100.0,32.31,105.29423486000324,78.56981016000242,81.77674090000251,47.56947666000146,184.93302136000568,1668.524318299968,-0.9915401199999958,-0.0602657799999948,0.0154102400000035,-5.058067419999996,-8.24,0.3675805799999804,-13.0,38.0,67.0,100.0,32.62,117.52483082000664,2.82511638000016,2.260093020000128,2.260093020000128,6.215255120000351,1898.4640323999315,-1.0221198400000016,0.141463900000005,-0.0126984599999994,2.7888490800000003,1.8511771999999955,4.036971880000009,-7.0,30.388952619999944,37.38895261999995,100.0,33.03519176,85.18058297998802,1.9447620999997264,1.9447620999997264,1.555809479999781,4.667429299999343,1607.2575719999709,-0.9997529000000064,0.1297332800000009,-0.0128794800000026,3.0753963800001705,0.6590228799998525,1.10399831999995,7.815617120000167,0.7178929399998126,-0.9464157799995252,100.0,40.38,117.06365584001789,142.35518602002173,101.16612186001544,76.59720704001171,283.26514204004326,1874.1837606798792,-0.9941681599999972,-0.0141760400000045,-0.0175652600000062,0.4956887999999903,1.9910057600000517,4.941388579999988,9.12604647999984,-15.084427060000015,25.21047353999986,100.0,33.742104940000004,122.37656976002192,92.37457188001652,82.1107304800147,98.69078184001766,264.4912948600474,1281.5126987199817,943,X1.6371 Y1.908
16:37:07.368,5,947,1.55843,1.91772,-0.125,87.14513,65.59545,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":87.14513,""mpoy"":65.59545,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.55843,""posy"":1.91772,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":947,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1069948221}}",5.142059296813692,0.1961109036116056,0.2015124022110558,0.2007532722426009,5.142059296813692,0.1961109036116056,0.2015124022110558,0.2007532722426009,-0.994539,0.035521,0.035982,-1.846876,-0.960704,0.951375,-31.579913,37.0,-39.840173,100.1,34.415799,63.433069,42.428742,44.949261,45.369348,138.208476,1725.074467,-1.013815,-0.067062,0.032793,5.19363,1.81974,2.00837,-3.546148,16.546148,-95.0,100.045385,32.33,89.408838,63.539276,67.623944,37.669714,152.494262,1914.009141,-1.045854,-0.07606,0.024446,-5.341946,-8.104385,0.476743,-13.0,38.184537,68.0,100.0,32.64,83.58492,2.038657,1.630925,1.630925,4.485044,1955.757037,-1.000995,0.128825,-0.004869,2.786785,1.648,4.107569,-7.0,31.0,37.0,100.0,33.026956,142.833726,3.913253,3.261044,2.608835,7.826506,1859.416889,-0.889112,0.219861,-0.051804,3.228537,1.127454,1.282,7.0,-6.504654,-1.869182,100.0,40.381869,30.841508,36.635973,25.981634,19.626414,73.085028,2019.328046,-1.010765,-0.01,0.000639,0.531511,2.205532,4.944,10.0,-15.0,26.0,100.0,33.74,19.209765,10.990662,9.748239,11.659659,31.347279,1703.944024,947,X1.5345 Y1.9169
16:37:07.625,5,950,1.46569,1.90413,-0.125,84.78977,65.25014,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":84.78977,""mpoy"":65.25014,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.46569,""posy"":1.90413,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":950,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1069948221}}",5.154417538388607,0.1979730573906353,0.2023883661366167,0.2039297939095627,5.154417538388607,0.1979730573906353,0.2023883661366167,0.2039297939095627,-0.9857672400000002,0.0411380400000004,-0.0033847800000018,-1.6562895800000026,-0.9323582600000035,0.9838541199999988,-32.0,36.0,-37.71793450000007,100.1,34.42080878,83.9830667599984,57.842642139998894,58.95500011999887,59.51117989999887,181.87061391999652,1653.9417980400078,-1.01052584,-0.0763394000000002,0.0453584000000011,5.3957606600000005,1.8308906199999944,2.054229520000006,-4.0,16.467741099999962,-94.99910309999996,100.0,32.31467754,105.59140465999896,71.54300965999909,78.04659589999908,41.91397885999948,174.03225829999786,1932.7793992599925,-0.98394446,-0.0231921200000011,0.003976840000001,-5.428809700000016,-8.21087599999999,0.4028741000000059,-12.624318620000016,37.50991635999996,66.49008364000004,100.0,32.6345269,115.2391784399975,2.835585519999937,2.2684680999999496,2.2684680999999496,6.238288599999862,1950.454354359989,-0.9895269399999987,0.0933780399999997,-0.0034256200000005,2.955482879999993,1.5585782400000057,4.102475519999997,-6.9518224999999765,31.38954160000002,37.56228089999996,100.0,33.04658616,84.92004176000461,2.337249020000127,1.9477074200001057,1.5581656800000845,4.674498040000254,1727.487799619997,-0.9232480999999956,0.3806755800000043,-0.0363282800000024,1.862202199999884,1.5792783999999371,1.175326620000002,7.356957660000081,-3.727353420000076,5.385055860000533,100.0,40.38,117.76395127999312,141.5739584999917,100.40193965999411,75.84319205999556,281.7032842599835,2398.41679851997,-1.0078558800000006,-0.0049015600000008,-0.000475319999997,0.5974890400000122,1.821535739999998,5.027793099999991,10.0,-16.0,26.41756310000011,100.07778098,33.73777784,111.85681251999236,89.39430069999376,79.91308493999442,94.94623935999338,256.3280295599821,1462.9522184400064,950,X1.4567 Y1.9016
16:37:07.883,5,954,1.37995,1.86518,-0.125,82.6118,64.26092,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":82.6118,""mpoy"":64.26092,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.37995,""posy"":1.86518,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":954,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1069948221}}",5.34962058084636,0.1997038943918314,0.1920875997901499,0.1991232081479471,5.34962058084636,0.1997038943918314,0.1920875997901499,0.1991232081479471,-0.9909249999999996,0.035316599999999,0.0198332000000006,-1.6872061999999974,-0.8718816999999949,0.9302032999999992,-32.0,36.17437439999997,-38.11960600000005,100.1,34.4282564,75.62421829999816,49.17726899999904,49.17726899999904,49.47125009999906,152.04098309999705,1966.5008108000063,-0.9979278,-0.0872395000000001,0.0399157999999994,5.375468500000001,1.661330600000007,1.9236174000000004,-2.9720919000001085,14.67855260000044,-81.64544690000243,100.0,32.3296339,92.00190729999905,62.13741409999934,69.84437989999925,36.126403799999615,152.6942657999984,2186.5142258000096,-0.9571948,-0.0031365999999992,0.0493128,-5.341182199999986,-7.994539100000006,0.4894608999999933,-13.414567300000034,37.41456730000003,67.07345400000001,100.0,32.6307347,95.89747189999784,2.3163639999999472,1.8530909999999576,1.8530909999999576,5.096000999999885,2289.66516979999,-0.9881890999999984,0.1321936000000023,0.0017245999999999,2.923674800000001,1.8463692000000047,4.101639399999998,-6.459340000000037,31.436967099999983,36.97762779999994,100.0,33.0533327,121.36305890000374,3.378194700000106,2.8151625000000884,2.252129900000071,6.756389400000212,1879.1869355999936,-0.9900746000000076,0.3780460000000098,-0.027005499999999,2.889246399999872,1.3439261000000364,1.293691700000005,8.783562800000242,14.079891600000105,-9.61513150000071,100.0,40.3943209,59.81918139999435,73.73936859999303,52.294755799995066,39.87945439999624,147.1025150999861,2645.7167666000278,-0.9999956000000008,-0.0099812999999997,-0.0124791999999991,0.5664276999999979,1.8872178999999756,4.868663099999994,10.0,-15.972346900000003,27.027653099999995,100.0,33.74,79.45388489998928,38.19242519999485,34.1003797999954,40.57945179999452,109.46221899998524,1686.4015779000174,954,X1.361 Y1.8523
16:37:08.140,5,957,1.30802,1.80345,-0.125,80.78473,62.69293,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":80.78473,""mpoy"":62.69293,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.30802,""posy"":1.80345,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":957,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1069948221}}",5.0413429787442015,0.195721114592218,0.198009401520926,0.2099625280892191,5.0413429787442015,0.195721114592218,0.198009401520926,0.2099625280892191,-0.99811136,0.04154536,-0.01999432,-1.6025082400000004,-0.8677638799999999,0.9592571999999993,-32.490608800000004,36.23637768,-38.27301408,100.1,34.42509392,79.97444783999973,53.99548671999981,52.97670431999982,53.48609551999981,164.53341815999943,1680.119636439999,-1.01252184,-0.0775883999999999,-0.00418704,5.433633119999998,1.801734479999998,2.03270624,-3.6933384000000062,16.0,-94.01307144,100.0,32.32386688,91.1353274399999,63.823498679999865,72.43460555999985,36.77723231999992,157.33272991999965,1724.126380080001,-1.0331137599999998,0.0163168799999999,0.01127584,-5.579930679999994,-8.118184080000002,0.3785095999999985,-13.179296920000004,37.329798,66.17929692,100.0,32.64981776,106.40093359999958,2.545476599999989,2.036381679999992,2.036381679999992,5.600049119999977,1926.3239607600008,-1.0135168,0.1034476,-0.00605172,2.9779741600000005,1.7830258399999994,3.9656610000000008,-6.3664404799999925,31.48065732,38.51934268,100.0,33.04808428,105.74465176000076,2.403287480000017,2.403287480000017,1.922630160000014,5.767889920000042,1725.5192530800005,-1.0408324800000006,0.3478836399999974,-0.0209326799999984,2.385822400000002,1.1689114400000018,1.221400720000001,10.904550439999964,2.5885009999999893,11.95518939999996,100.0,40.42,88.58271427999881,105.4210516799986,74.76288851999901,57.01342607999925,210.38654011999725,2041.723060160003,-1.00170652,-0.0146714399999998,-0.0026791599999995,0.5926150399999983,1.6899958400000037,5.061917999999997,10.0,-15.546153599999991,26.54615359999999,100.0,33.74495776,73.34176507999898,60.62302839999899,54.61534079999909,64.99225575999891,175.35716631999705,1539.604167959998,957,X1.3012 Y1.7959
16:37:08.397,5,961,1.25581,1.72544,-0.125,79.45877,60.7115,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":79.45877,""mpoy"":60.7115,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.25581,""posy"":1.72544,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":961,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1069948221}}",5.214530950132657,0.1974063675457876,0.2011327969375997,0.2111802834169265,5.214530950132657,0.1974063675457876,0.2011327969375997,0.2111802834169265,-0.98586032,0.0423583200000001,-0.0073551400000005,-1.7025020199999985,-1.0585615800000028,0.9544510199999956,-32.33707802000005,36.0,-38.14939549999994,100.1,34.41,84.89244006000219,54.43376896000136,53.40671658000134,53.92024248000135,165.86893680000415,2388.2124314999846,-1.01628896,-0.0811044600000012,-0.0083206200000002,4.980191019999976,1.7875849800000063,1.8927476200000009,-3.264803640000036,16.506128780000008,-94.96426393999992,100.0,32.31529598,79.96835064000112,63.26610024000088,72.37641898000102,36.44127396000051,155.88767114000217,2017.324505479972,-1.0058102800000015,0.0035283000000016,0.0241789400000003,-5.252060899999992,-8.22267551999999,0.3212326600000038,-14.0,37.0,69.0,100.0,32.63,108.00897096000304,2.571642300000072,2.0573138400000577,2.0573138400000577,6.171941520000173,2183.747745079972,-0.9739416599999976,0.1037468799999971,-0.0198992399999999,2.736393859999999,1.7045484800000048,4.028,-6.525225940000024,31.0,38.0,100.0,33.05799088,103.77452745999464,2.3738682999998786,2.3738682999998786,1.899094239999903,5.49638157999968,1639.544171679957,-0.9213012000000036,0.2749269799999912,-0.0480972200000016,1.904660599999815,1.979286879999947,1.254434340000003,9.30825770000024,15.177932860000285,9.063214120000405,100.0,40.42230586,88.79201624000801,107.42737760000968,76.73384106000692,58.09847970000525,214.85475520001935,2249.722738439928,-1.0044724000000005,-0.0059038400000012,0.0321246799999975,0.2716029399999828,1.9502331399999573,4.845100419999995,6.213076720000718,-9.375519540001084,16.71940302000193,100.05654008,33.75,137.95841366001562,63.32517384000717,57.10573660000647,67.84840020000769,183.1906803200208,2058.9939124199504,961,X1.2449 Y1.7005
